TimeStamp,X,Y,Z,TEMP,S1,S2,S3,S4,cS1,cS2,cS3,cS4
7:23:42.978,30,32,1028,27784,24756,26151,24405,23804,30175,30228,30174,30282
7:23:42.978,29,32,1027,27784,24755,26150,24405,23803,30174,30227,30174,30282
7:23:43.22,30,32,1026,27784,24755,26149,24404,23802,30174,30226,30173,30281
7:23:43.22,29,31,1026,27784,24754,26148,24403,23801,30173,30226,30172,30280
7:23:43.22,29,32,1025,27784,24753,26147,24403,23801,30172,30225,30171,30279
7:23:43.22,29,33,1024,27784,24752,26146,24402,23800,30171,30224,30171,30279
7:23:43.22,29,32,1023,27784,24752,26145,24401,23799,30171,30223,30170,30278
7:23:43.23,30,32,1023,27784,24751,26145,24400,23799,30170,30223,30169,30277
7:23:43.23,30,32,1022,27784,24750,26145,24400,23798,30169,30222,30168,30276
7:23:43.23,29,31,1022,27784,24750,26144,24400,23798,30169,30222,30168,30276
7:23:43.23,30,31,1021,27784,24750,26144,24399,23797,30169,30221,30168,30275
7:23:43.23,30,31,1021,27784,24749,26143,24399,23797,30168,30221,30167,30274
7:23:43.23,30,32,1020,27784,24749,26142,24398,23796,30168,30220,30166,30274
7:23:43.23,30,31,1020,27784,24749,26142,24398,23795,30168,30220,30166,30273
7:23:43.23,29,31,1019,27784,24748,26142,24397,23795,30167,30220,30166,30273
7:23:43.23,31,31,1019,27784,24748,26142,24397,23795,30167,30219,30165,30273
7:23:43.23,31,30,1018,27784,24748,26142,24396,23794,30166,30219,30164,30272
7:23:43.23,31,30,1018,27784,24747,26142,24395,23794,30166,30219,30163,30272
7:23:43.71,30,30,1018,27784,24747,26142,24395,23794,30165,30220,30163,30272
7:23:43.71,30,29,1018,27784,24747,26142,24396,23793,30166,30219,30164,30271
7:23:43.71,30,30,1018,27784,24747,26141,24396,23794,30166,30219,30164,30271
7:23:43.71,30,29,1017,27784,24746,26141,24396,23793,30165,30218,30164,30270
7:23:43.71,30,30,1017,27784,24746,26141,24396,23793,30165,30218,30164,30270
7:23:43.72,31,30,1017,27784,24747,26140,24396,23793,30166,30218,30164,30270
7:23:43.72,31,30,1017,27784,24747,26140,24395,23794,30166,30218,30163,30271
7:23:43.72,30,30,1017,27784,24746,26140,24395,23793,30165,30218,30163,30271
7:23:43.72,31,30,1017,27784,24746,26140,24394,23793,30165,30218,30162,30270
7:23:43.72,30,30,1017,27784,24746,26140,24395,23793,30164,30218,30163,30270
7:23:43.72,30,31,1016,27784,24745,26140,24394,23793,30164,30217,30162,30270
7:23:43.72,30,31,1016,27784,24745,26139,24394,23793,30164,30217,30162,30270
7:23:43.72,30,31,1016,27784,24745,26139,24394,23793,30164,30217,30162,30270
7:23:43.72,30,30,1016,27784,24745,26140,24394,23793,30164,30217,30162,30270
7:23:43.72,29,30,1016,27784,24745,26140,24395,23792,30164,30218,30163,30270
7:23:43.116,29,29,1016,27784,24745,26140,24395,23792,30163,30218,30163,30269
7:23:43.116,30,29,1016,27784,24745,26140,24394,23792,30163,30218,30162,30270
7:23:43.116,30,29,1016,27784,24745,26140,24394,23792,30164,30218,30162,30269
7:23:43.116,29,29,1016,27784,24745,26140,24395,23792,30163,30218,30163,30269
7:23:43.116,30,30,1016,27784,24745,26140,24394,23792,30163,30218,30162,30270
7:23:43.116,30,30,1017,27784,24745,26140,24394,23793,30164,30218,30162,30270
7:23:43.116,30,30,1016,27784,24745,26140,24394,23793,30164,30218,30162,30270
7:23:43.116,30,30,1017,27784,24745,26141,24394,23793,30164,30218,30162,30270
7:23:43.117,31,30,1017,27784,24746,26141,24394,23793,30164,30218,30162,30271
7:23:43.117,30,31,1017,27784,24746,26141,24395,23794,30164,30218,30163,30271
7:23:43.117,30,31,1017,27784,24746,26140,24395,23794,30165,30218,30163,30271
7:23:43.117,30,31,1017,27784,24746,26140,24394,23793,30164,30217,30162,30271
7:23:43.117,31,32,1017,27784,24746,26139,24395,23794,30165,30217,30163,30271
7:23:43.117,30,31,1017,27784,24746,26140,24395,23793,30165,30217,30163,30271
7:23:43.117,31,31,1017,27784,24747,26140,24394,23794,30165,30217,30162,30271
7:23:43.117,31,30,1017,27784,24746,26140,24395,23793,30165,30218,30163,30270
7:23:43.165,31,30,1017,27784,24746,26140,24394,23793,30165,30218,30162,30271
7:23:43.165,30,30,1017,27784,24745,26140,24395,23793,30164,30218,30163,30271
7:23:43.165,31,30,1017,27784,24746,26141,24395,23793,30165,30218,30163,30271
7:23:43.165,31,30,1017,27784,24746,26141,24395,23793,30165,30219,30163,30271
7:23:43.165,31,30,1017,27784,24746,26141,24395,23793,30165,30218,30163,30271
7:23:43.165,31,29,1017,27784,24746,26141,24394,23793,30165,30218,30162,30270
7:23:43.165,32,29,1017,27784,24746,26141,24394,23793,30165,30218,30162,30270
7:23:43.165,31,30,1017,27784,24746,26141,24394,23793,30164,30218,30162,30270
7:23:43.165,31,30,1017,27784,24746,26141,24394,23793,30164,30218,30162,30271
7:23:43.165,31,31,1017,27784,24746,26140,24394,23794,30165,30217,30162,30271
7:23:43.165,31,31,1017,27784,24746,26140,24394,23794,30165,30218,30162,30271
7:23:43.165,31,30,1017,27784,24746,26140,24394,23793,30164,30218,30162,30271
7:23:43.165,30,30,1017,27784,24745,26140,24394,23793,30164,30218,30162,30270
7:23:43.165,30,30,1016,27784,24745,26140,24394,23793,30164,30218,30162,30270
7:23:43.165,31,29,1016,27784,24745,26140,24394,23792,30164,30217,30162,30269
7:23:43.165,30,29,1016,27784,24744,26139,24394,23792,30163,30217,30161,30269
7:23:43.213,30,30,1015,27784,24744,26139,24393,23792,30163,30216,30161,30269
7:23:43.213,30,30,1015,27784,24744,26138,24393,23791,30163,30216,30161,30269
7:23:43.213,30,30,1015,27784,24744,26138,24393,23791,30163,30216,30161,30268
7:23:43.213,31,30,1015,27784,24744,26138,24392,23791,30163,30215,30160,30268
7:23:43.213,31,31,1014,27784,24743,26138,24392,23791,30162,30215,30160,30268
7:23:43.213,31,30,1014,27784,24743,26138,24391,23791,30161,30215,30159,30268
7:23:43.213,30,31,1014,27784,24742,26137,24391,23791,30161,30215,30159,30268
7:23:43.213,30,32,1013,27784,24742,26136,24391,23791,30161,30214,30159,30268
7:23:43.213,31,32,1013,27784,24742,26136,24391,23791,30161,30213,30159,30268
7:23:43.213,31,31,1013,27784,24742,26136,24391,23790,30161,30214,30159,30267
7:23:43.213,30,31,1013,27784,24741,26136,24391,23790,30160,30213,30159,30267
7:23:43.213,29,31,1012,27784,24741,26135,24391,23789,30160,30213,30159,30266
7:23:43.213,30,31,1012,27784,24741,26135,24390,23789,30160,30213,30158,30266
7:23:43.213,31,31,1012,27784,24741,26134,24389,23789,30159,30212,30157,30266
7:23:43.213,30,30,1011,27784,24740,26134,24389,23788,30159,30212,30157,30265
7:23:43.254,31,31,1011,27784,24740,26133,24389,23788,30159,30211,30156,30264
7:23:43.254,32,32,1010,27784,24740,26133,24388,23788,30159,30210,30156,30264
7:23:43.254,33,31,1010,27784,24741,26133,24388,23787,30159,30210,30155,30264
7:23:43.254,33,31,1010,27784,24740,26133,24387,23787,30159,30210,30154,30264
7:23:43.254,33,31,1010,27784,24740,26133,24387,23787,30158,30210,30154,30263
7:23:43.254,31,31,1009,27784,24739,26133,24387,23787,30157,30210,30155,30263
7:23:43.254,31,30,1010,27784,24739,26133,24387,23787,30157,30211,30155,30263
7:23:43.254,30,29,1009,27784,24738,26134,24387,23787,30157,30211,30155,30263
7:23:43.254,30,29,1009,27784,24738,26133,24387,23786,30156,30211,30155,30263
7:23:43.255,30,29,1009,27784,24738,26133,24387,23786,30156,30211,30155,30263
7:23:43.255,30,30,1010,27784,24738,26133,24388,23786,30157,30211,30155,30263
7:23:43.255,31,30,1010,27784,24738,26133,24387,23787,30157,30211,30155,30263
7:23:43.255,30,30,1010,27784,24738,26133,24388,23787,30157,30211,30156,30263
7:23:43.255,30,30,1010,27783,24738,26133,24388,23787,30157,30211,30155,30263
7:23:43.255,30,29,1010,27783,24738,26134,24387,23787,30157,30212,30155,30264
7:23:43.255,30,30,1010,27783,24738,26134,24388,23787,30157,30212,30156,30264
7:23:43.305,30,31,1010,27784,24739,26133,24388,23787,30157,30211,30156,30264
7:23:43.305,31,31,1010,27784,24739,26133,24387,23788,30158,30211,30155,30265
7:23:43.305,31,32,1010,27784,24739,26133,24388,23788,30158,30210,30155,30264
7:23:43.305,31,32,1010,27784,24740,26133,24388,23788,30159,30210,30156,30265
7:23:43.305,31,31,1011,27784,24740,26133,24389,23788,30159,30211,30157,30265
7:23:43.305,31,31,1011,27784,24741,26134,24389,23788,30160,30211,30157,30265
7:23:43.305,32,30,1011,27784,24741,26134,24389,23788,30160,30211,30156,30264
7:23:43.305,32,30,1011,27784,24741,26134,24388,23787,30159,30212,30156,30264
7:23:43.305,32,31,1011,27784,24741,26134,24389,23788,30160,30212,30156,30265
7:23:43.305,32,31,1011,27784,24742,26134,24389,23788,30160,30212,30157,30265
7:23:43.305,32,31,1012,27784,24742,26134,24390,23789,30160,30212,30157,30265
7:23:43.305,31,30,1012,27784,24742,26134,24390,23788,30160,30212,30158,30265
7:23:43.305,30,31,1012,27784,24741,26134,24390,23789,30160,30212,30158,30265
7:23:43.305,30,31,1012,27784,24741,26134,24390,23788,30159,30212,30158,30265
7:23:43.305,30,31,1012,27784,24740,26135,24390,23789,30159,30212,30158,30265
7:23:43.351,31,31,1012,27784,24741,26135,24390,23789,30160,30212,30157,30266
7:23:43.351,31,31,1012,27784,24741,26135,24390,23789,30160,30213,30157,30266
7:23:43.351,31,31,1013,27784,24742,26136,24390,23789,30160,30213,30158,30266
7:23:43.351,31,31,1013,27784,24742,26136,24391,23790,30161,30213,30158,30267
7:23:43.351,31,30,1013,27784,24742,26136,24390,23789,30160,30213,30158,30266
7:23:43.351,31,30,1012,27784,24741,26136,24390,23789,30160,30214,30158,30266
7:23:43.351,30,29,1012,27784,24741,26137,24390,23789,30160,30214,30158,30266
7:23:43.351,31,29,1012,27784,24741,26136,24390,23789,30160,30214,30158,30266
7:23:43.351,30,29,1012,27784,24741,26137,24391,23789,30160,30214,30158,30266
7:23:43.351,31,29,1013,27784,24742,26137,24390,23789,30161,30214,30158,30266
7:23:43.351,31,30,1013,27784,24742,26137,24391,23789,30161,30214,30159,30266
7:23:43.351,32,30,1013,27784,24743,26136,24390,23790,30162,30214,30158,30267
7:23:43.351,31,30,1013,27784,24742,26136,24391,23790,30161,30214,30158,30267
7:23:43.351,31,31,1013,27784,24742,26136,24390,23790,30161,30214,30158,30267
7:23:43.351,31,30,1013,27784,24742,26136,24390,23790,30161,30214,30158,30267
7:23:43.351,31,30,1013,27784,24742,26137,24390,23790,30161,30214,30158,30267
7:23:43.397,31,31,1013,27784,24742,26136,24390,23790,30160,30214,30158,30267
7:23:43.397,31,31,1012,27784,24741,26135,24390,23790,30160,30213,30158,30267
7:23:43.397,31,32,1012,27784,24742,26135,24390,23790,30160,30212,30158,30266
7:23:43.397,31,31,1012,27784,24742,26135,24390,23789,30160,30213,30158,30266
7:23:43.397,31,31,1012,27784,24742,26135,24390,23789,30161,30213,30158,30266
7:23:43.397,31,31,1012,27784,24741,26135,24390,23790,30160,30213,30158,30266
7:23:43.397,31,31,1012,27784,24741,26135,24390,23789,30160,30212,30158,30265
7:23:43.397,30,30,1012,27784,24741,26135,24390,23788,30159,30212,30158,30265
7:23:43.397,30,31,1011,27784,24741,26134,24390,23789,30159,30212,30157,30265
7:23:43.397,31,31,1011,27784,24741,26134,24389,23789,30159,30212,30156,30265
7:23:43.397,32,30,1011,27784,24741,26135,24388,23788,30159,30212,30155,30265
7:23:43.397,31,31,1011,27784,24740,26134,24389,23789,30159,30212,30156,30265
7:23:43.397,30,31,1011,27784,24740,26134,24390,23789,30159,30212,30157,30265
7:23:43.397,30,31,1011,27784,24740,26135,24390,23789,30159,30212,30157,30265
7:23:43.397,30,30,1011,27784,24740,26134,24389,23788,30158,30212,30157,30265
7:23:43.397,31,30,1011,27784,24740,26134,24389,23788,30159,30212,30156,30264
7:23:43.444,31,30,1011,27784,24740,26134,24389,23788,30159,30212,30156,30264
7:23:43.444,32,30,1011,27784,24741,26134,24388,23788,30159,30212,30156,30264
7:23:43.444,33,30,1011,27784,24741,26134,24388,23788,30159,30212,30155,30265
7:23:43.444,32,31,1011,27784,24740,26134,24388,23788,30159,30212,30156,30265
7:23:43.444,32,30,1010,27784,24740,26134,24387,23788,30159,30211,30155,30264
7:23:43.444,33,31,1010,27784,24740,26134,24387,23788,30159,30211,30155,30264
7:23:43.444,32,30,1010,27784,24739,26133,24387,23787,30158,30211,30154,30263
7:23:43.444,32,30,1010,27784,24739,26133,24387,23787,30158,30211,30154,30263
7:23:43.444,32,30,1009,27784,24739,26133,24386,23787,30157,30210,30154,30263
7:23:43.444,32,31,1009,27784,24739,26133,24386,23787,30158,30210,30154,30263
7:23:43.444,33,30,1009,27784,24739,26132,24385,23786,30157,30210,30153,30263
7:23:43.444,33,30,1009,27784,24739,26132,24386,23786,30157,30210,30153,30262
7:23:43.444,33,30,1009,27784,24739,26132,24386,23786,30157,30209,30153,30262
7:23:43.444,32,30,1009,27784,24739,26132,24386,23785,30158,30209,30154,30262
7:23:43.444,32,31,1008,27784,24739,26131,24386,23785,30157,30209,30154,30262
7:23:43.489,32,30,1009,27784,24739,26131,24387,23785,30157,30209,30154,30262
7:23:43.489,32,30,1009,27784,24738,26132,24386,23785,30157,30210,30154,30262
7:23:43.489,32,30,1009,27784,24739,26132,24386,23786,30157,30210,30154,30263
7:23:43.489,31,31,1009,27784,24738,26132,24386,23786,30157,30209,30154,30263
7:23:43.489,32,31,1008,27784,24738,26131,24386,23786,30156,30209,30153,30262
7:23:43.489,31,31,1008,27784,24737,26131,24386,23785,30156,30209,30153,30262
7:23:43.489,31,31,1007,27784,24737,26130,24385,23785,30156,30208,30153,30261
7:23:43.489,32,31,1007,27784,24737,26130,24385,23784,30156,30208,30152,30261
7:23:43.489,31,30,1007,27783,24736,26130,24384,23784,30155,30208,30152,30261
7:23:43.489,32,30,1007,27783,24736,26130,24384,23784,30154,30208,30151,30260
7:23:43.489,32,30,1006,27783,24736,26130,24384,23784,30155,30208,30151,30260
7:23:43.489,32,30,1006,27784,24736,26129,24383,23784,30155,30207,30151,30260
7:23:43.489,32,30,1005,27784,24735,26129,24383,23783,30154,30207,30150,30259
7:23:43.489,32,30,1006,27784,24736,26129,24383,23783,30154,30206,30151,30259
7:23:43.489,31,30,1006,27784,24735,26129,24384,23783,30154,30207,30151,30259
7:23:43.489,31,29,1006,27784,24735,26129,24384,23783,30154,30207,30152,30259
7:23:43.535,31,29,1006,27783,24735,26129,24384,23783,30154,30207,30151,30259
7:23:43.535,32,29,1005,27784,24735,26129,24383,23782,30154,30207,30151,30258
7:23:43.535,31,30,1006,27784,24735,26129,24384,23783,30154,30207,30151,30259
7:23:43.535,31,30,1005,27784,24735,26129,24383,23783,30154,30206,30151,30259
7:23:43.535,32,30,1005,27784,24735,26128,24383,23783,30154,30206,30151,30259
7:23:43.535,32,30,1005,27784,24735,26128,24383,23782,30154,30206,30151,30258
7:23:43.535,31,29,1005,27784,24735,26128,24383,23782,30153,30206,30151,30258
7:23:43.535,31,29,1005,27784,24734,26128,24383,23781,30153,30206,30151,30257
7:23:43.535,31,29,1005,27784,24734,26128,24383,23781,30153,30205,30151,30257
7:23:43.535,30,29,1005,27784,24734,26128,24383,23781,30153,30206,30151,30258
7:23:43.535,31,30,1005,27783,24734,26128,24383,23781,30153,30205,30150,30258
7:23:43.535,32,29,1004,27783,24734,26127,24382,23781,30153,30205,30150,30257
7:23:43.535,31,29,1004,27783,24734,26127,24382,23781,30152,30205,30150,30257
7:23:43.535,32,30,1004,27783,24734,26127,24382,23781,30153,30205,30149,30257
7:23:43.535,31,30,1004,27783,24734,26127,24382,23781,30152,30205,30150,30257
7:23:43.535,31,29,1004,27783,24733,26128,24382,23781,30152,30205,30149,30257
7:23:43.584,31,30,1004,27783,24733,26127,24382,23781,30152,30205,30149,30258
7:23:43.584,32,30,1004,27783,24734,26127,24382,23781,30152,30205,30149,30257
7:23:43.584,32,30,1004,27783,24734,26127,24382,23781,30152,30205,30149,30257
7:23:43.584,32,30,1004,27783,24734,26127,24381,23781,30152,30205,30149,30258
7:23:43.584,32,30,1004,27783,24734,26126,24381,23781,30152,30204,30149,30257
7:23:43.584,32,31,1003,27783,24734,26125,24381,23781,30152,30203,30149,30257
7:23:43.584,32,30,1003,27783,24733,26126,24382,23780,30152,30204,30149,30257
7:23:43.584,31,31,1003,27783,24733,26125,24381,23780,30152,30203,30149,30256
7:23:43.584,31,31,1003,27783,24733,26126,24381,23781,30151,30204,30148,30257
7:23:43.584,31,31,1003,27783,24733,26125,24381,23781,30151,30203,30148,30257
7:23:43.584,32,31,1003,27783,24733,26126,24381,23781,30151,30203,30148,30257
7:23:43.584,32,31,1002,27783,24732,26125,24380,23780,30151,30203,30147,30256
7:23:43.584,32,30,1002,27784,24732,26125,24380,23779,30151,30203,30147,30255
7:23:43.584,32,30,1002,27784,24733,26125,24380,23780,30151,30203,30147,30256
7:23:43.584,31,30,1002,27784,24732,26125,24381,23780,30150,30203,30148,30256
7:23:43.584,31,30,1002,27784,24732,26125,24381,23779,30150,30203,30148,30255
7:23:43.631,31,30,1002,27784,24731,26125,24380,23779,30150,30202,30148,30255
7:23:43.632,31,30,1002,27784,24732,26125,24380,23779,30150,30203,30147,30255
7:23:43.632,31,31,1002,27784,24731,26125,24380,23780,30149,30202,30147,30256
7:23:43.632,31,31,1001,27784,24731,26124,24380,23780,30149,30202,30147,30255
7:23:43.632,32,31,1001,27784,24731,26124,24379,23779,30149,30202,30146,30255
7:23:43.632,33,30,1001,27784,24732,26124,24379,23779,30150,30201,30146,30254
7:23:43.632,33,30,1001,27784,24731,26124,24379,23778,30150,30202,30146,30254
7:23:43.632,32,29,1001,27784,24731,26124,24379,23778,30149,30202,30146,30253
7:23:43.632,33,29,1001,27784,24731,26125,24379,23778,30150,30202,30146,30253
7:23:43.632,33,29,1001,27784,24732,26124,24378,23778,30150,30202,30145,30254
7:23:43.632,33,30,1001,27784,24732,26124,24379,23779,30151,30202,30146,30254
7:23:43.632,33,30,1001,27784,24732,26125,24379,23779,30151,30202,30146,30254
7:23:43.632,33,30,1001,27784,24732,26124,24379,23779,30151,30202,30146,30254
7:23:43.632,33,30,1001,27784,24732,26124,24379,23778,30150,30202,30146,30254
7:23:43.632,34,30,1001,27784,24732,26124,24378,23779,30150,30202,30145,30254
7:23:43.683,33,30,1001,27784,24732,26124,24379,23779,30150,30202,30145,30254
7:23:43.683,33,30,1001,27784,24732,26123,24378,23778,30150,30201,30145,30254
7:23:43.683,34,30,1000,27784,24731,26123,24378,23778,30150,30201,30145,30254
7:23:43.683,33,31,1000,27784,24731,26123,24378,23779,30150,30201,30145,30254
7:23:43.683,33,30,1001,27784,24731,26124,24378,23778,30150,30201,30145,30254
7:23:43.683,32,31,1000,27784,24730,26124,24378,23779,30149,30201,30145,30255
7:23:43.683,32,31,1001,27784,24730,26124,24378,23779,30149,30201,30145,30255
7:23:43.683,32,30,1001,27784,24731,26124,24378,23779,30149,30202,30145,30254
7:23:43.683,32,30,1001,27784,24731,26124,24379,23778,30149,30202,30146,30254
7:23:43.683,31,30,1001,27784,24730,26124,24379,23778,30149,30202,30146,30254
7:23:43.683,32,30,1000,27784,24731,26123,24379,23778,30149,30201,30146,30253
7:23:43.683,32,30,1000,27784,24730,26123,24379,23778,30149,30201,30146,30254
7:23:43.683,32,30,1000,27784,24730,26123,24379,23778,30149,30201,30146,30253
7:23:43.683,32,29,1000,27784,24730,26124,24378,23778,30149,30202,30146,30254
7:23:43.683,32,30,1000,27784,24730,26123,24378,23777,30149,30201,30145,30253
7:23:43.683,33,29,1000,27784,24730,26123,24378,23777,30149,30201,30145,30253
7:23:43.729,32,29,1000,27784,24730,26124,24378,23777,30149,30201,30145,30253
7:23:43.729,32,29,1000,27784,24729,26124,24377,23777,30148,30201,30144,30253
7:23:43.729,31,30,1000,27784,24729,26123,24378,23778,30148,30201,30145,30253
7:23:43.729,31,31,1000,27784,24729,26123,24378,23778,30148,30200,30145,30254
7:23:43.729,31,30,1000,27784,24729,26123,24378,23777,30147,30201,30145,30253
7:23:43.729,31,30,1000,27784,24730,26123,24378,23777,30148,30200,30145,30253
7:23:43.729,32,30,999,27784,24729,26122,24377,23777,30147,30200,30144,30253
7:23:43.729,33,30,999,27784,24729,26123,24376,23777,30148,30200,30144,30253
7:23:43.729,33,30,999,27784,24729,26122,24376,23777,30148,30200,30143,30253
7:23:43.729,32,30,999,27784,24729,26122,24376,23777,30147,30200,30143,30253
7:23:43.729,33,31,999,27784,24729,26122,24376,23777,30148,30200,30143,30253
7:23:43.729,34,31,999,27784,24729,26122,24376,23778,30148,30200,30142,30253
7:23:43.729,33,30,999,27784,24729,26122,24376,23777,30148,30200,30143,30253
7:23:43.729,33,31,998,27784,24729,26122,24375,23777,30147,30199,30142,30253
7:23:43.729,32,30,999,27784,24729,26122,24376,23777,30147,30200,30143,30252
7:23:43.729,32,30,999,27784,24729,26122,24377,23777,30147,30200,30143,30253
